1.808727e+02 3.144587e-01 3.598203e-01 8.802482e-02 3.861011e+00 1.029143e-01 1.331684e-02
1.808756e+02 3.144542e-01 3.598180e-01 8.802735e-02 3.861011e+00 1.029291e-01 1.331717e-02
1.808786e+02 3.144496e-01 3.598158e-01 8.802987e-02 3.861011e+00 1.029440e-01 1.331749e-02
1.808816e+02 3.144451e-01 3.598135e-01 8.803239e-02 3.861011e+00 1.029588e-01 1.331781e-02
1.808846e+02 3.144405e-01 3.598112e-01 8.803492e-02 3.861011e+00 1.029737e-01 1.331813e-02
1.808875e+02 3.144360e-01 3.598089e-01 8.803744e-02 3.861011e+00 1.029885e-01 1.331845e-02
1.808905e+02 3.144314e-01 3.598066e-01 8.803997e-02 3.861011e+00 1.030034e-01 1.331878e-02
1.808935e+02 3.144269e-01 3.598043e-01 8.804250e-02 3.861011e+00 1.030183e-01 1.331910e-02
1.808965e+02 3.144223e-01 3.598020e-01 8.804503e-02 3.861011e+00 1.030331e-01 1.331942e-02
1.808994e+02 3.144178e-01 3.597997e-01 8.804755e-02 3.861011e+00 1.030480e-01 1.331974e-02
1.809024e+02 3.144132e-01 3.597974e-01 8.805008e-02 3.861011e+00 1.030628e-01 1.332006e-02
1.809054e+02 3.144086e-01 3.597951e-01 8.805261e-02 3.861011e+00 1.030777e-01 1.332038e-02
1.809083e+02 3.144040e-01 3.597928e-01 8.805515e-02 3.861011e+00 1.030925e-01 1.332071e-02
1.809113e+02 3.143995e-01 3.597904e-01 8.805768e-02 3.861011e+00 1.031074e-01 1.332103e-02
1.809143e+02 3.143949e-01 3.597881e-01 8.806021e-02 3.861011e+00 1.031222e-01 1.332135e-02
1.809173e+02 3.143903e-01 3.597858e-01 8.806274e-02 3.861011e+00 1.031371e-01 1.332167e-02
1.809202e+02 3.143857e-01 3.597834e-01 8.806528e-02 3.861011e+00 1.031519e-01 1.332199e-02
1.809232e+02 3.143811e-01 3.597811e-01 8.806781e-02 3.861011e+00 1.031668e-01 1.332231e-02
1.809262e+02 3.143765e-01 3.597787e-01 8.807035e-02 3.861011e+00 1.031816e-01 1.332263e-02
1.809292e+02 3.143719e-01 3.597764e-01 8.807288e-02 3.861011e+00 1.031965e-01 1.332295e-02
1.809321e+02 3.143673e-01 3.597740e-01 8.807542e-02 3.861011e+00 1.032113e-01 1.332327e-02
1.809351e+02 3.143627e-01 3.597716e-01 8.807796e-02 3.861011e+00 1.032262e-01 1.332359e-02
1.809381e+02 3.143580e-01 3.597692e-01 8.808050e-02 3.861011e+00 1.032410e-01 1.332392e-02
1.809410e+02 3.143534e-01 3.597669e-01 8.808304e-02 3.861011e+00 1.032559e-01 1.332424e-02
1.809440e+02 3.143488e-01 3.597645e-01 8.808558e-02 3.861011e+00 1.032707e-01 1.332456e-02
1.809470e+02 3.143442e-01 3.597621e-01 8.808812e-02 3.861011e+00 1.032856e-01 1.332488e-02
1.809500e+02 3.143395e-01 3.597597e-01 8.809066e-02 3.861011e+00 1.033004e-01 1.332520e-02
1.809529e+02 3.143349e-01 3.597573e-01 8.809321e-02 3.861011e+00 1.033153e-01 1.332552e-02
1.809559e+02 3.143303e-01 3.597549e-01 8.809575e-02 3.861011e+00 1.033301e-01 1.332584e-02
1.809589e+02 3.143256e-01 3.597525e-01 8.809829e-02 3.861011e+00 1.033450e-01 1.332616e-02
1.809619e+02 3.143210e-01 3.597501e-01 8.810084e-02 3.861011e+00 1.033598e-01 1.332648e-02
1.809648e+02 3.143163e-01 3.597477e-01 8.810338e-02 3.861011e+00 1.033747e-01 1.332680e-02
1.809678e+02 3.143116e-01 3.597453e-01 8.810593e-02 3.861011e+00 1.033895e-01 1.332712e-02
1.809708e+02 3.143070e-01 3.597428e-01 8.810848e-02 3.861011e+00 1.034044e-01 1.332744e-02
1.809737e+02 3.143023e-01 3.597404e-01 8.811103e-02 3.861011e+00 1.034192e-01 1.332776e-02
1.809767e+02 3.142976e-01 3.597380e-01 8.811358e-02 3.861011e+00 1.034341e-01 1.332808e-02
1.809797e+02 3.142930e-01 3.597355e-01 8.811613e-02 3.861011e+00 1.034489e-01 1.332840e-02
1.809827e+02 3.142883e-01 3.597331e-01 8.811868e-02 3.861011e+00 1.034637e-01 1.332872e-02
1.809856e+02 3.142836e-01 3.597306e-01 8.812123e-02 3.861011e+00 1.034786e-01 1.332904e-02
1.809886e+02 3.142789e-01 3.597282e-01 8.812378e-02 3.861011e+00 1.034934e-01 1.332936e-02
1.809916e+02 3.142742e-01 3.597257e-01 8.812633e-02 3.861011e+00 1.035083e-01 1.332968e-02
1.809946e+02 3.142695e-01 3.597232e-01 8.812889e-02 3.861011e+00 1.035231e-01 1.333000e-02
1.809975e+02 3.142648e-01 3.597208e-01 8.813144e-02 3.861011e+00 1.035380e-01 1.333032e-02
1.810005e+02 3.142601e-01 3.597183e-01 8.813400e-02 3.861011e+00 1.035528e-01 1.333063e-02
1.810035e+02 3.142554e-01 3.597158e-01 8.813655e-02 3.861011e+00 1.035676e-01 1.333095e-02
1.810064e+02 3.142507e-01 3.597133e-01 8.813911e-02 3.861011e+00 1.035825e-01 1.333127e-02
1.810094e+02 3.142460e-01 3.597108e-01 8.814167e-02 3.861011e+00 1.035973e-01 1.333159e-02
1.810124e+02 3.142412e-01 3.597084e-01 8.814423e-02 3.861011e+00 1.036122e-01 1.333191e-02
1.810154e+02 3.142365e-01 3.597059e-01 8.814679e-02 3.861011e+00 1.036270e-01 1.333223e-02
1.810183e+02 3.142318e-01 3.597033e-01 8.814935e-02 3.861011e+00 1.036418e-01 1.333255e-02
1.810213e+02 3.142271e-01 3.597008e-01 8.815191e-02 3.861011e+00 1.036567e-01 1.333287e-02
1.810243e+02 3.142223e-01 3.596983e-01 8.815447e-02 3.861011e+00 1.036715e-01 1.333319e-02
1.810273e+02 3.142176e-01 3.596958e-01 8.815703e-02 3.861011e+00 1.036864e-01 1.333350e-02
1.810302e+02 3.142128e-01 3.596933e-01 8.815960e-02 3.861011e+00 1.037012e-01 1.333382e-02
1.810332e+02 3.142081e-01 3.596908e-01 8.816216e-02 3.861011e+00 1.037160e-01 1.333414e-02
1.810362e+02 3.142033e-01 3.596882e-01 8.816472e-02 3.861011e+00 1.037309e-01 1.333446e-02
1.810392e+02 3.141986e-01 3.596857e-01 8.816729e-02 3.861011e+00 1.037457e-01 1.333478e-02
1.810421e+02 3.141938e-01 3.596831e-01 8.816986e-02 3.861011e+00 1.037605e-01 1.333510e-02
1.810451e+02 3.141890e-01 3.596806e-01 8.817242e-02 3.861011e+00 1.037754e-01 1.333542e-02
1.810481e+02 3.141843e-01 3.596780e-01 8.817499e-02 3.861011e+00 1.037902e-01 1.333573e-02
1.810510e+02 3.141795e-01 3.596755e-01 8.817756e-02 3.861011e+00 1.038051e-01 1.333605e-02
1.810540e+02 3.141747e-01 3.596729e-01 8.818013e-02 3.861011e+00 1.038199e-01 1.333637e-02
1.810570e+02 3.141699e-01 3.596704e-01 8.818270e-02 3.861011e+00 1.038347e-01 1.333669e-02
1.810600e+02 3.141651e-01 3.596678e-01 8.818527e-02 3.861011e+00 1.038496e-01 1.333701e-02
1.810629e+02 3.141603e-01 3.596652e-01 8.818785e-02 3.861011e+00 1.038644e-01 1.333732e-02
1.810659e+02 3.141555e-01 3.596626e-01 8.819042e-02 3.861011e+00 1.038792e-01 1.333764e-02
1.810689e+02 3.141507e-01 3.596600e-01 8.819299e-02 3.861011e+00 1.038941e-01 1.333796e-02
1.810719e+02 3.141459e-01 3.596575e-01 8.819557e-02 3.861011e+00 1.039089e-01 1.333828e-02
1.810748e+02 3.141411e-01 3.596549e-01 8.819814e-02 3.861011e+00 1.039237e-01 1.333859e-02
1.810778e+02 3.141363e-01 3.596523e-01 8.820072e-02 3.861011e+00 1.039386e-01 1.333891e-02
1.810808e+02 3.141315e-01 3.596497e-01 8.820330e-02 3.861011e+00 1.039534e-01 1.333923e-02
1.810837e+02 3.141267e-01 3.596470e-01 8.820587e-02 3.861011e+00 1.039682e-01 1.333955e-02
1.810867e+02 3.141219e-01 3.596444e-01 8.820845e-02 3.861011e+00 1.039830e-01 1.333986e-02
1.810897e+02 3.141170e-01 3.596418e-01 8.821103e-02 3.861011e+00 1.039979e-01 1.334018e-02
1.810927e+02 3.141122e-01 3.596392e-01 8.821361e-02 3.861011e+00 1.040127e-01 1.334050e-02
1.810956e+02 3.141074e-01 3.596366e-01 8.821619e-02 3.861011e+00 1.040275e-01 1.334082e-02
1.810986e+02 3.141025e-01 3.596339e-01 8.821878e-02 3.861011e+00 1.040424e-01 1.334113e-02
1.811016e+02 3.140977e-01 3.596313e-01 8.822136e-02 3.861011e+00 1.040572e-01 1.334145e-02
1.811046e+02 3.140928e-01 3.596286e-01 8.822394e-02 3.861011e+00 1.040720e-01 1.334177e-02
1.811075e+02 3.140880e-01 3.596260e-01 8.822653e-02 3.861011e+00 1.040869e-01 1.334208e-02
1.811105e+02 3.140831e-01 3.596233e-01 8.822911e-02 3.861011e+00 1.041017e-01 1.334240e-02
1.811135e+02 3.140782e-01 3.596207e-01 8.823170e-02 3.861011e+00 1.041165e-01 1.334272e-02
1.811164e+02 3.140734e-01 3.596180e-01 8.823428e-02 3.861011e+00 1.041313e-01 1.334303e-02
1.811194e+02 3.140685e-01 3.596153e-01 8.823687e-02 3.861011e+00 1.041462e-01 1.334335e-02
1.811224e+02 3.140636e-01 3.596127e-01 8.823946e-02 3.861011e+00 1.041610e-01 1.334367e-02
1.811254e+02 3.140588e-01 3.596100e-01 8.824205e-02 3.861011e+00 1.041758e-01 1.334398e-02
1.811283e+02 3.140539e-01 3.596073e-01 8.824464e-02 3.861011e+00 1.041906e-01 1.334430e-02
1.811313e+02 3.140490e-01 3.596046e-01 8.824723e-02 3.861011e+00 1.042055e-01 1.334462e-02
1.811343e+02 3.140441e-01 3.596019e-01 8.824982e-02 3.861011e+00 1.042203e-01 1.334493e-02
1.811373e+02 3.140392e-01 3.595992e-01 8.825241e-02 3.861011e+00 1.042351e-01 1.334525e-02
1.811402e+02 3.140343e-01 3.595965e-01 8.825501e-02 3.861011e+00 1.042499e-01 1.334557e-02
1.811432e+02 3.140294e-01 3.595938e-01 8.825760e-02 3.861011e+00 1.042648e-01 1.334588e-02
1.811462e+02 3.140245e-01 3.595911e-01 8.826020e-02 3.861011e+00 1.042796e-01 1.334620e-02
1.811491e+02 3.140196e-01 3.595884e-01 8.826279e-02 3.861011e+00 1.042944e-01 1.334651e-02
1.811521e+02 3.140147e-01 3.595857e-01 8.826539e-02 3.861011e+00 1.043092e-01 1.334683e-02
1.811551e+02 3.140097e-01 3.595830e-01 8.826799e-02 3.861011e+00 1.043241e-01 1.334715e-02
1.811581e+02 3.140048e-01 3.595802e-01 8.827058e-02 3.861011e+00 1.043389e-01 1.334746e-02
1.811610e+02 3.139999e-01 3.595775e-01 8.827318e-02 3.861011e+00 1.043537e-01 1.334778e-02
1.811640e+02 3.139950e-01 3.595747e-01 8.827578e-02 3.861011e+00 1.043685e-01 1.334809e-02
1.811670e+02 3.139900e-01 3.595720e-01 8.827838e-02 3.861011e+00 1.043833e-01 1.334841e-02
1.811700e+02 3.139851e-01 3.595693e-01 8.828099e-02 3.861011e+00 1.043982e-01 1.334873e-02
1.811729e+02 3.139801e-01 3.595665e-01 8.828359e-02 3.861011e+00 1.044130e-01 1.334904e-02
1.811759e+02 3.139752e-01 3.595637e-01 8.828619e-02 3.861011e+00 1.044278e-01 1.334936e-02
1.811789e+02 3.139702e-01 3.595610e-01 8.828880e-02 3.861011e+00 1.044426e-01 1.334967e-02
1.811818e+02 3.139653e-01 3.595582e-01 8.829140e-02 3.861011e+00 1.044574e-01 1.334999e-02
1.811848e+02 3.139603e-01 3.595554e-01 8.829401e-02 3.861011e+00 1.044723e-01 1.335030e-02
1.811878e+02 3.139554e-01 3.595527e-01 8.829661e-02 3.861011e+00 1.044871e-01 1.335062e-02
1.811908e+02 3.139504e-01 3.595499e-01 8.829922e-02 3.861011e+00 1.045019e-01 1.335093e-02
1.811937e+02 3.139454e-01 3.595471e-01 8.830183e-02 3.861011e+00 1.045167e-01 1.335125e-02
1.811967e+02 3.139404e-01 3.595443e-01 8.830444e-02 3.861011e+00 1.045315e-01 1.335156e-02
1.811997e+02 3.139355e-01 3.595415e-01 8.830705e-02 3.861011e+00 1.045463e-01 1.335188e-02
1.812027e+02 3.139305e-01 3.595387e-01 8.830966e-02 3.861011e+00 1.045612e-01 1.335219e-02
1.812056e+02 3.139255e-01 3.595359e-01 8.831227e-02 3.861011e+00 1.045760e-01 1.335251e-02
1.812086e+02 3.139205e-01 3.595331e-01 8.831488e-02 3.861011e+00 1.045908e-01 1.335282e-02
1.812116e+02 3.139155e-01 3.595303e-01 8.831750e-02 3.861011e+00 1.046056e-01 1.335314e-02
1.812146e+02 3.139105e-01 3.595274e-01 8.832011e-02 3.861011e+00 1.046204e-01 1.335345e-02
1.812175e+02 3.139055e-01 3.595246e-01 8.832273e-02 3.861011e+00 1.046352e-01 1.335377e-02
1.812205e+02 3.139005e-01 3.595218e-01 8.832534e-02 3.861011e+00 1.046500e-01 1.335408e-02
1.812235e+02 3.138955e-01 3.595189e-01 8.832796e-02 3.861011e+00 1.046649e-01 1.335440e-02
1.812264e+02 3.138905e-01 3.595161e-01 8.833058e-02 3.861011e+00 1.046797e-01 1.335471e-02
1.812294e+02 3.138854e-01 3.595132e-01 8.833319e-02 3.861011e+00 1.046945e-01 1.335503e-02
1.812324e+02 3.138804e-01 3.595104e-01 8.833581e-02 3.861011e+00 1.047093e-01 1.335534e-02
1.812354e+02 3.138754e-01 3.595075e-01 8.833843e-02 3.861011e+00 1.047241e-01 1.335565e-02
1.812383e+02 3.138704e-01 3.595047e-01 8.834105e-02 3.861011e+00 1.047389e-01 1.335597e-02
1.812413e+02 3.138653e-01 3.595018e-01 8.834368e-02 3.861011e+00 1.047537e-01 1.335628e-02
1.812443e+02 3.138603e-01 3.594990e-01 8.834630e-02 3.861011e+00 1.047685e-01 1.335660e-02
1.812473e+02 3.138552e-01 3.594961e-01 8.834892e-02 3.861011e+00 1.047834e-01 1.335691e-02
1.812502e+02 3.138502e-01 3.594932e-01 8.835155e-02 3.861011e+00 1.047982e-01 1.335723e-02
1.812532e+02 3.138451e-01 3.594903e-01 8.835417e-02 3.861011e+00 1.048130e-01 1.335754e-02
1.812562e+02 3.138401e-01 3.594874e-01 8.835680e-02 3.861011e+00 1.048278e-01 1.335785e-02
1.812591e+02 3.138350e-01 3.594845e-01 8.835942e-02 3.861011e+00 1.048426e-01 1.335817e-02
1.812621e+02 3.138299e-01 3.594816e-01 8.836205e-02 3.861011e+00 1.048574e-01 1.335848e-02
1.812651e+02 3.138249e-01 3.594787e-01 8.836468e-02 3.861011e+00 1.048722e-01 1.335879e-02
1.812681e+02 3.138198e-01 3.594758e-01 8.836731e-02 3.861011e+00 1.048870e-01 1.335911e-02
1.812710e+02 3.138147e-01 3.594729e-01 8.836994e-02 3.861011e+00 1.049018e-01 1.335942e-02
1.812740e+02 3.138096e-01 3.594700e-01 8.837257e-02 3.861011e+00 1.049166e-01 1.335974e-02
1.812770e+02 3.138045e-01 3.594671e-01 8.837520e-02 3.861011e+00 1.049314e-01 1.336005e-02
1.812800e+02 3.137995e-01 3.594641e-01 8.837784e-02 3.861011e+00 1.049462e-01 1.336036e-02
1.812829e+02 3.137944e-01 3.594612e-01 8.838047e-02 3.861011e+00 1.049611e-01 1.336068e-02
1.812859e+02 3.137893e-01 3.594583e-01 8.838310e-02 3.861011e+00 1.049759e-01 1.336099e-02
1.812889e+02 3.137842e-01 3.594553e-01 8.838574e-02 3.861011e+00 1.049907e-01 1.336130e-02
1.812918e+02 3.137791e-01 3.594524e-01 8.838838e-02 3.861011e+00 1.050055e-01 1.336162e-02
1.812948e+02 3.137739e-01 3.594494e-01 8.839101e-02 3.861011e+00 1.050203e-01 1.336193e-02
1.812978e+02 3.137688e-01 3.594465e-01 8.839365e-02 3.861011e+00 1.050351e-01 1.336224e-02
1.813008e+02 3.137637e-01 3.594435e-01 8.839629e-02 3.861011e+00 1.050499e-01 1.336256e-02
1.813037e+02 3.137586e-01 3.594406e-01 8.839893e-02 3.861011e+00 1.050647e-01 1.336287e-02
1.813067e+02 3.137535e-01 3.594376e-01 8.840157e-02 3.861011e+00 1.050795e-01 1.336318e-02
1.813097e+02 3.137483e-01 3.594346e-01 8.840421e-02 3.861011e+00 1.050943e-01 1.336349e-02
1.813127e+02 3.137432e-01 3.594316e-01 8.840685e-02 3.861011e+00 1.051091e-01 1.336381e-02
1.813156e+02 3.137381e-01 3.594287e-01 8.840950e-02 3.861011e+00 1.051239e-01 1.336412e-02
1.813186e+02 3.137329e-01 3.594257e-01 8.841214e-02 3.861011e+00 1.051387e-01 1.336443e-02
1.813216e+02 3.137278e-01 3.594227e-01 8.841479e-02 3.861011e+00 1.051535e-01 1.336475e-02
1.813245e+02 3.137226e-01 3.594197e-01 8.841743e-02 3.861011e+00 1.051683e-01 1.336506e-02
1.813275e+02 3.137175e-01 3.594167e-01 8.842008e-02 3.861011e+00 1.051831e-01 1.336537e-02
1.813305e+02 3.137123e-01 3.594137e-01 8.842273e-02 3.861011e+00 1.051979e-01 1.336568e-02
1.813335e+02 3.137071e-01 3.594107e-01 8.842537e-02 3.861011e+00 1.052127e-01 1.336600e-02
1.813364e+02 3.137020e-01 3.594076e-01 8.842802e-02 3.861011e+00 1.052275e-01 1.336631e-02
1.813394e+02 3.136968e-01 3.594046e-01 8.843067e-02 3.861011e+00 1.052423e-01 1.336662e-02
1.813424e+02 3.136916e-01 3.594016e-01 8.843333e-02 3.861011e+00 1.052571e-01 1.336693e-02
1.813454e+02 3.136864e-01 3.593986e-01 8.843598e-02 3.861011e+00 1.052719e-01 1.336725e-02
1.813483e+02 3.136813e-01 3.593955e-01 8.843863e-02 3.861011e+00 1.052867e-01 1.336756e-02
1.813513e+02 3.136761e-01 3.593925e-01 8.844128e-02 3.861011e+00 1.053015e-01 1.336787e-02
1.813543e+02 3.136709e-01 3.593894e-01 8.844394e-02 3.861011e+00 1.053163e-01 1.336818e-02
1.813572e+02 3.136657e-01 3.593864e-01 8.844659e-02 3.861011e+00 1.053311e-01 1.336849e-02
1.813602e+02 3.136605e-01 3.593833e-01 8.844925e-02 3.861011e+00 1.053459e-01 1.336881e-02
1.813632e+02 3.136553e-01 3.593803e-01 8.845191e-02 3.861011e+00 1.053607e-01 1.336912e-02
1.813662e+02 3.136501e-01 3.593772e-01 8.845456e-02 3.861011e+00 1.053755e-01 1.336943e-02
1.813691e+02 3.136449e-01 3.593741e-01 8.845722e-02 3.861011e+00 1.053903e-01 1.336974e-02
1.813721e+02 3.136397e-01 3.593711e-01 8.845988e-02 3.861011e+00 1.054051e-01 1.337005e-02
1.813751e+02 3.136344e-01 3.593680e-01 8.846254e-02 3.861011e+00 1.054198e-01 1.337037e-02
1.813781e+02 3.136292e-01 3.593649e-01 8.846521e-02 3.861011e+00 1.054346e-01 1.337068e-02
1.813810e+02 3.136240e-01 3.593618e-01 8.846787e-02 3.861011e+00 1.054494e-01 1.337099e-02
1.813840e+02 3.136188e-01 3.593587e-01 8.847053e-02 3.861011e+00 1.054642e-01 1.337130e-02
1.813870e+02 3.136135e-01 3.593556e-01 8.847319e-02 3.861011e+00 1.054790e-01 1.337161e-02
1.813900e+02 3.136083e-01 3.593525e-01 8.847586e-02 3.861011e+00 1.054938e-01 1.337192e-02
1.813929e+02 3.136030e-01 3.593494e-01 8.847853e-02 3.861011e+00 1.055086e-01 1.337224e-02
1.813959e+02 3.135978e-01 3.593463e-01 8.848119e-02 3.861011e+00 1.055234e-01 1.337255e-02
1.813989e+02 3.135925e-01 3.593432e-01 8.848386e-02 3.861011e+00 1.055382e-01 1.337286e-02
1.814018e+02 3.135873e-01 3.593401e-01 8.848653e-02 3.861011e+00 1.055530e-01 1.337317e-02
1.814048e+02 3.135820e-01 3.593369e-01 8.848920e-02 3.861011e+00 1.055678e-01 1.337348e-02
1.814078e+02 3.135768e-01 3.593338e-01 8.849187e-02 3.861011e+00 1.055826e-01 1.337379e-02
1.814108e+02 3.135715e-01 3.593307e-01 8.849454e-02 3.861011e+00 1.055973e-01 1.337410e-02
1.814137e+02 3.135662e-01 3.593275e-01 8.849721e-02 3.861011e+00 1.056121e-01 1.337441e-02
1.814167e+02 3.135609e-01 3.593244e-01 8.849989e-02 3.861011e+00 1.056269e-01 1.337473e-02
1.814197e+02 3.135557e-01 3.593212e-01 8.850256e-02 3.861011e+00 1.056417e-01 1.337504e-02
1.814227e+02 3.135504e-01 3.593181e-01 8.850523e-02 3.861011e+00 1.056565e-01 1.337535e-02
1.814256e+02 3.135451e-01 3.593149e-01 8.850791e-02 3.861011e+00 1.056713e-01 1.337566e-02
1.814286e+02 3.135398e-01 3.593118e-01 8.851059e-02 3.861011e+00 1.056861e-01 1.337597e-02
1.814316e+02 3.135345e-01 3.593086e-01 8.851326e-02 3.861011e+00 1.057009e-01 1.337628e-02
1.814345e+02 3.135292e-01 3.593054e-01 8.851594e-02 3.861011e+00 1.057157e-01 1.337659e-02
1.814375e+02 3.135239e-01 3.593022e-01 8.851862e-02 3.861011e+00 1.057304e-01 1.337690e-02
1.814405e+02 3.135186e-01 3.592991e-01 8.852130e-02 3.861011e+00 1.057452e-01 1.337721e-02
1.814435e+02 3.135133e-01 3.592959e-01 8.852398e-02 3.861011e+00 1.057600e-01 1.337752e-02
1.814464e+02 3.135080e-01 3.592927e-01 8.852666e-02 3.861011e+00 1.057748e-01 1.337783e-02
1.814494e+02 3.135026e-01 3.592895e-01 8.852935e-02 3.861011e+00 1.057896e-01 1.337814e-02
1.814524e+02 3.134973e-01 3.592863e-01 8.853203e-02 3.861011e+00 1.058044e-01 1.337845e-02
1.814554e+02 3.134920e-01 3.592831e-01 8.853472e-02 3.861011e+00 1.058191e-01 1.337876e-02
1.814583e+02 3.134867e-01 3.592799e-01 8.853740e-02 3.861011e+00 1.058339e-01 1.337907e-02
1.814613e+02 3.134813e-01 3.592766e-01 8.854009e-02 3.861011e+00 1.058487e-01 1.337939e-02
1.814643e+02 3.134760e-01 3.592734e-01 8.854277e-02 3.861011e+00 1.058635e-01 1.337970e-02
1.814672e+02 3.134706e-01 3.592702e-01 8.854546e-02 3.861011e+00 1.058783e-01 1.338001e-02
1.814702e+02 3.134653e-01 3.592670e-01 8.854815e-02 3.861011e+00 1.058931e-01 1.338032e-02
1.814732e+02 3.134599e-01 3.592637e-01 8.855084e-02 3.861011e+00 1.059078e-01 1.338063e-02
1.814762e+02 3.134546e-01 3.592605e-01 8.855353e-02 3.861011e+00 1.059226e-01 1.338094e-02
1.814791e+02 3.134492e-01 3.592572e-01 8.855623e-02 3.861011e+00 1.059374e-01 1.338125e-02
1.814821e+02 3.134439e-01 3.592540e-01 8.855892e-02 3.861011e+00 1.059522e-01 1.338156e-02
1.814851e+02 3.134385e-01 3.592507e-01 8.856161e-02 3.861011e+00 1.059670e-01 1.338187e-02
1.814881e+02 3.134331e-01 3.592475e-01 8.856431e-02 3.861011e+00 1.059817e-01 1.338218e-02
1.814910e+02 3.134277e-01 3.592442e-01 8.856700e-02 3.861011e+00 1.059965e-01 1.338249e-02
1.814940e+02 3.134224e-01 3.592410e-01 8.856970e-02 3.861011e+00 1.060113e-01 1.338280e-02
1.814970e+02 3.134170e-01 3.592377e-01 8.857240e-02 3.861011e+00 1.060261e-01 1.338311e-02
1.814999e+02 3.134116e-01 3.592344e-01 8.857509e-02 3.861011e+00 1.060409e-01 1.338341e-02
1.815029e+02 3.134062e-01 3.592311e-01 8.857779e-02 3.861011e+00 1.060556e-01 1.338372e-02
1.815059e+02 3.134008e-01 3.592278e-01 8.858049e-02 3.861011e+00 1.060704e-01 1.338403e-02
1.815089e+02 3.133954e-01 3.592245e-01 8.858319e-02 3.861011e+00 1.060852e-01 1.338434e-02
1.815118e+02 3.133900e-01 3.592213e-01 8.858590e-02 3.861011e+00 1.061000e-01 1.338465e-02
1.815148e+02 3.133846e-01 3.592179e-01 8.858860e-02 3.861011e+00 1.061147e-01 1.338496e-02
1.815178e+02 3.133792e-01 3.592146e-01 8.859130e-02 3.861011e+00 1.061295e-01 1.338527e-02
1.815208e+02 3.133738e-01 3.592113e-01 8.859401e-02 3.861011e+00 1.061443e-01 1.338558e-02
1.815237e+02 3.133683e-01 3.592080e-01 8.859671e-02 3.861011e+00 1.061591e-01 1.338589e-02
1.815267e+02 3.133629e-01 3.592047e-01 8.859942e-02 3.861011e+00 1.061738e-01 1.338620e-02
1.815297e+02 3.133575e-01 3.592014e-01 8.860213e-02 3.861011e+00 1.061886e-01 1.338651e-02
1.815326e+02 3.133521e-01 3.591980e-01 8.860483e-02 3.861011e+00 1.062034e-01 1.338682e-02
1.815356e+02 3.133466e-01 3.591947e-01 8.860754e-02 3.861011e+00 1.062182e-01 1.338713e-02
1.815386e+02 3.133412e-01 3.591914e-01 8.861025e-02 3.861011e+00 1.062329e-01 1.338744e-02
1.815416e+02 3.133357e-01 3.591880e-01 8.861296e-02 3.861011e+00 1.062477e-01 1.338775e-02
1.815445e+02 3.133303e-01 3.591847e-01 8.861568e-02 3.861011e+00 1.062625e-01 1.338805e-02
1.815475e+02 3.133248e-01 3.591813e-01 8.861839e-02 3.861011e+00 1.062773e-01 1.338836e-02
1.815505e+02 3.133194e-01 3.591780e-01 8.862110e-02 3.861011e+00 1.062920e-01 1.338867e-02
1.815535e+02 3.133139e-01 3.591746e-01 8.862382e-02 3.861011e+00 1.063068e-01 1.338898e-02
1.815564e+02 3.133085e-01 3.591712e-01 8.862653e-02 3.861011e+00 1.063216e-01 1.338929e-02
1.815594e+02 3.133030e-01 3.591679e-01 8.862925e-02 3.861011e+00 1.063363e-01 1.338960e-02
1.815624e+02 3.132975e-01 3.591645e-01 8.863197e-02 3.861011e+00 1.063511e-01 1.338991e-02
1.815654e+02 3.132920e-01 3.591611e-01 8.863469e-02 3.861011e+00 1.063659e-01 1.339022e-02
1.815683e+02 3.132866e-01 3.591577e-01 8.863741e-02 3.861011e+00 1.063807e-01 1.339052e-02
1.815713e+02 3.132811e-01 3.591543e-01 8.864013e-02 3.861011e+00 1.063954e-01 1.339083e-02
1.815743e+02 3.132756e-01 3.591510e-01 8.864285e-02 3.861011e+00 1.064102e-01 1.339114e-02
1.815772e+02 3.132701e-01 3.591476e-01 8.864557e-02 3.861011e+00 1.064250e-01 1.339145e-02
1.815802e+02 3.132646e-01 3.591441e-01 8.864829e-02 3.861011e+00 1.064397e-01 1.339176e-02
1.815832e+02 3.132591e-01 3.591407e-01 8.865102e-02 3.861011e+00 1.064545e-01 1.339207e-02
1.815862e+02 3.132536e-01 3.591373e-01 8.865374e-02 3.861011e+00 1.064693e-01 1.339238e-02
1.815891e+02 3.132481e-01 3.591339e-01 8.865647e-02 3.861011e+00 1.064840e-01 1.339268e-02
1.815921e+02 3.132426e-01 3.591305e-01 8.865919e-02 3.861011e+00 1.064988e-01 1.339299e-02
1.815951e+02 3.132371e-01 3.591271e-01 8.866192e-02 3.861011e+00 1.065136e-01 1.339330e-02
1.815981e+02 3.132315e-01 3.591236e-01 8.866465e-02 3.861011e+00 1.065283e-01 1.339361e-02
