1.200956e+01 3.179508e-01 3.563183e-01 8.190949e-02 3.861011e+00 5.680333e-02 9.793314e-03
1.201376e+01 3.179872e-01 3.563577e-01 8.191063e-02 3.861011e+00 5.682577e-02 9.794655e-03
1.201797e+01 3.180236e-01 3.563971e-01 8.191177e-02 3.861011e+00 5.684821e-02 9.795995e-03
1.202218e+01 3.180600e-01 3.564365e-01 8.191292e-02 3.861011e+00 5.687065e-02 9.797334e-03
1.202638e+01 3.180963e-01 3.564758e-01 8.191406e-02 3.861011e+00 5.689309e-02 9.798673e-03
1.203059e+01 3.181326e-01 3.565151e-01 8.191520e-02 3.861011e+00 5.691552e-02 9.800010e-03
1.203480e+01 3.181688e-01 3.565544e-01 8.191635e-02 3.861011e+00 5.693796e-02 9.801347e-03
1.203900e+01 3.182051e-01 3.565936e-01 8.191749e-02 3.861011e+00 5.696039e-02 9.802683e-03
1.204321e+01 3.182413e-01 3.566329e-01 8.191864e-02 3.861011e+00 5.698283e-02 9.804018e-03
1.204742e+01 3.182774e-01 3.566720e-01 8.191979e-02 3.861011e+00 5.700526e-02 9.805352e-03
1.205162e+01 3.183136e-01 3.567112e-01 8.192093e-02 3.861011e+00 5.702770e-02 9.806685e-03
1.205583e+01 3.183497e-01 3.567503e-01 8.192208e-02 3.861011e+00 5.705013e-02 9.808017e-03
1.206004e+01 3.183857e-01 3.567894e-01 8.192322e-02 3.861011e+00 5.707256e-02 9.809348e-03
1.206424e+01 3.184217e-01 3.568285e-01 8.192437e-02 3.861011e+00 5.709499e-02 9.810678e-03
1.206845e+01 3.184577e-01 3.568675e-01 8.192552e-02 3.861011e+00 5.711742e-02 9.812008e-03
1.207266e+01 3.184937e-01 3.569065e-01 8.192667e-02 3.861011e+00 5.713985e-02 9.813336e-03
1.207686e+01 3.185296e-01 3.569455e-01 8.192782e-02 3.861011e+00 5.716228e-02 9.814664e-03
1.208107e+01 3.185655e-01 3.569844e-01 8.192896e-02 3.861011e+00 5.718471e-02 9.815991e-03
1.208528e+01 3.186014e-01 3.570233e-01 8.193011e-02 3.861011e+00 5.720714e-02 9.817317e-03
1.208948e+01 3.186372e-01 3.570622e-01 8.193126e-02 3.861011e+00 5.722957e-02 9.818642e-03
1.209369e+01 3.186730e-01 3.571010e-01 8.193241e-02 3.861011e+00 5.725199e-02 9.819966e-03
1.209789e+01 3.187088e-01 3.571398e-01 8.193356e-02 3.861011e+00 5.727442e-02 9.821289e-03
1.210210e+01 3.187445e-01 3.571786e-01 8.193471e-02 3.861011e+00 5.729684e-02 9.822611e-03
1.210631e+01 3.187802e-01 3.572173e-01 8.193586e-02 3.861011e+00 5.731927e-02 9.823933e-03
1.211051e+01 3.188158e-01 3.572561e-01 8.193701e-02 3.861011e+00 5.734169e-02 9.825253e-03
1.211472e+01 3.188515e-01 3.572948e-01 8.193816e-02 3.861011e+00 5.736411e-02 9.826573e-03
1.211893e+01 3.188871e-01 3.573334e-01 8.193932e-02 3.861011e+00 5.738653e-02 9.827892e-03
1.212313e+01 3.189226e-01 3.573720e-01 8.194047e-02 3.861011e+00 5.740896e-02 9.829210e-03
1.212734e+01 3.189582e-01 3.574106e-01 8.194162e-02 3.861011e+00 5.743138e-02 9.830527e-03
1.213155e+01 3.189937e-01 3.574492e-01 8.194277e-02 3.861011e+00 5.745380e-02 9.831843e-03
1.213575e+01 3.190291e-01 3.574877e-01 8.194392e-02 3.861011e+00 5.747622e-02 9.833158e-03
1.213996e+01 3.190646e-01 3.575262e-01 8.194508e-02 3.861011e+00 5.749863e-02 9.834472e-03
1.214417e+01 3.190999e-01 3.575647e-01 8.194623e-02 3.861011e+00 5.752105e-02 9.835786e-03
1.214837e+01 3.191353e-01 3.576032e-01 8.194738e-02 3.861011e+00 5.754347e-02 9.837098e-03
1.215258e+01 3.191706e-01 3.576416e-01 8.194854e-02 3.861011e+00 5.756589e-02 9.838410e-03
1.215679e+01 3.192059e-01 3.576800e-01 8.194969e-02 3.861011e+00 5.758830e-02 9.839721e-03
1.216099e+01 3.192412e-01 3.577183e-01 8.195085e-02 3.861011e+00 5.761072e-02 9.841031e-03
1.216520e+01 3.192764e-01 3.577566e-01 8.195200e-02 3.861011e+00 5.763313e-02 9.842340e-03
1.216941e+01 3.193116e-01 3.577949e-01 8.195316e-02 3.861011e+00 5.765554e-02 9.843648e-03
1.217361e+01 3.193468e-01 3.578332e-01 8.195431e-02 3.861011e+00 5.767796e-02 9.844955e-03
1.217782e+01 3.193819e-01 3.578714e-01 8.195547e-02 3.861011e+00 5.770037e-02 9.846261e-03
1.218202e+01 3.194171e-01 3.579096e-01 8.195663e-02 3.861011e+00 5.772278e-02 9.847567e-03
1.218623e+01 3.194521e-01 3.579478e-01 8.195778e-02 3.861011e+00 5.774519e-02 9.848872e-03
1.219044e+01 3.194872e-01 3.579859e-01 8.195894e-02 3.861011e+00 5.776760e-02 9.850175e-03
1.219464e+01 3.195222e-01 3.580240e-01 8.196010e-02 3.861011e+00 5.779001e-02 9.851478e-03
1.219885e+01 3.195571e-01 3.580621e-01 8.196126e-02 3.861011e+00 5.781242e-02 9.852780e-03
1.220306e+01 3.195921e-01 3.581002e-01 8.196241e-02 3.861011e+00 5.783483e-02 9.854081e-03
1.220726e+01 3.196270e-01 3.581382e-01 8.196357e-02 3.861011e+00 5.785723e-02 9.855381e-03
1.221147e+01 3.196619e-01 3.581762e-01 8.196473e-02 3.861011e+00 5.787964e-02 9.856681e-03
1.221568e+01 3.196967e-01 3.582141e-01 8.196589e-02 3.861011e+00 5.790205e-02 9.857979e-03
1.221988e+01 3.197315e-01 3.582520e-01 8.196705e-02 3.861011e+00 5.792445e-02 9.859277e-03
1.222409e+01 3.197663e-01 3.582899e-01 8.196821e-02 3.861011e+00 5.794686e-02 9.860573e-03
1.222830e+01 3.198010e-01 3.583278e-01 8.196937e-02 3.861011e+00 5.796926e-02 9.861869e-03
1.223250e+01 3.198357e-01 3.583656e-01 8.197053e-02 3.861011e+00 5.799166e-02 9.863164e-03
1.223671e+01 3.198704e-01 3.584034e-01 8.197169e-02 3.861011e+00 5.801406e-02 9.864458e-03
1.224092e+01 3.199051e-01 3.584412e-01 8.197285e-02 3.861011e+00 5.803647e-02 9.865752e-03
1.224512e+01 3.199397e-01 3.584790e-01 8.197401e-02 3.861011e+00 5.805887e-02 9.867044e-03
1.224933e+01 3.199743e-01 3.585167e-01 8.197517e-02 3.861011e+00 5.808127e-02 9.868335e-03
1.225354e+01 3.200088e-01 3.585544e-01 8.197634e-02 3.861011e+00 5.810367e-02 9.869626e-03
1.225774e+01 3.200433e-01 3.585920e-01 8.197750e-02 3.861011e+00 5.812606e-02 9.870916e-03
1.226195e+01 3.200778e-01 3.586296e-01 8.197866e-02 3.861011e+00 5.814846e-02 9.872205e-03
1.226615e+01 3.201123e-01 3.586672e-01 8.197982e-02 3.861011e+00 5.817086e-02 9.873492e-03
1.227036e+01 3.201467e-01 3.587048e-01 8.198099e-02 3.861011e+00 5.819326e-02 9.874780e-03
1.227457e+01 3.201811e-01 3.587423e-01 8.198215e-02 3.861011e+00 5.821565e-02 9.876066e-03
1.227877e+01 3.202154e-01 3.587798e-01 8.198331e-02 3.861011e+00 5.823805e-02 9.877351e-03
1.228298e+01 3.202497e-01 3.588173e-01 8.198448e-02 3.861011e+00 5.826044e-02 9.878636e-03
1.228719e+01 3.202840e-01 3.588547e-01 8.198564e-02 3.861011e+00 5.828284e-02 9.879919e-03
1.229139e+01 3.203183e-01 3.588922e-01 8.198681e-02 3.861011e+00 5.830523e-02 9.881202e-03
1.229560e+01 3.203525e-01 3.589295e-01 8.198797e-02 3.861011e+00 5.832762e-02 9.882484e-03
1.229981e+01 3.203867e-01 3.589669e-01 8.198914e-02 3.861011e+00 5.835001e-02 9.883765e-03
1.230401e+01 3.204209e-01 3.590042e-01 8.199030e-02 3.861011e+00 5.837240e-02 9.885045e-03
1.230822e+01 3.204550e-01 3.590415e-01 8.199147e-02 3.861011e+00 5.839479e-02 9.886325e-03
1.231243e+01 3.204891e-01 3.590788e-01 8.199264e-02 3.861011e+00 5.841718e-02 9.887603e-03
1.231663e+01 3.205232e-01 3.591160e-01 8.199380e-02 3.861011e+00 5.843957e-02 9.888881e-03
1.232084e+01 3.205572e-01 3.591532e-01 8.199497e-02 3.861011e+00 5.846196e-02 9.890157e-03
1.232505e+01 3.205912e-01 3.591904e-01 8.199614e-02 3.861011e+00 5.848435e-02 9.891433e-03
1.232925e+01 3.206252e-01 3.592275e-01 8.199731e-02 3.861011e+00 5.850673e-02 9.892708e-03
1.233346e+01 3.206591e-01 3.592647e-01 8.199847e-02 3.861011e+00 5.852912e-02 9.893982e-03
1.233767e+01 3.206930e-01 3.593017e-01 8.199964e-02 3.861011e+00 5.855150e-02 9.895256e-03
1.234187e+01 3.207269e-01 3.593388e-01 8.200081e-02 3.861011e+00 5.857389e-02 9.896528e-03
1.234608e+01 3.207607e-01 3.593758e-01 8.200198e-02 3.861011e+00 5.859627e-02 9.897799e-03
1.235028e+01 3.207945e-01 3.594128e-01 8.200315e-02 3.861011e+00 5.861866e-02 9.899070e-03
1.235449e+01 3.208283e-01 3.594498e-01 8.200432e-02 3.861011e+00 5.864104e-02 9.900340e-03
1.235870e+01 3.208621e-01 3.594867e-01 8.200549e-02 3.861011e+00 5.866342e-02 9.901609e-03
1.236290e+01 3.208958e-01 3.595236e-01 8.200666e-02 3.861011e+00 5.868580e-02 9.902877e-03
1.236711e+01 3.209295e-01 3.595605e-01 8.200783e-02 3.861011e+00 5.870818e-02 9.904144e-03
1.237132e+01 3.209631e-01 3.595973e-01 8.200900e-02 3.861011e+00 5.873056e-02 9.905411e-03
1.237552e+01 3.209967e-01 3.596342e-01 8.201017e-02 3.861011e+00 5.875294e-02 9.906676e-03
1.237973e+01 3.210303e-01 3.596710e-01 8.201134e-02 3.861011e+00 5.877532e-02 9.907941e-03
1.238394e+01 3.210639e-01 3.597077e-01 8.201252e-02 3.861011e+00 5.879769e-02 9.909205e-03
1.238814e+01 3.210974e-01 3.597444e-01 8.201369e-02 3.861011e+00 5.882007e-02 9.910468e-03
1.239235e+01 3.211309e-01 3.597811e-01 8.201486e-02 3.861011e+00 5.884245e-02 9.911730e-03
1.239656e+01 3.211644e-01 3.598178e-01 8.201603e-02 3.861011e+00 5.886482e-02 9.912991e-03
1.240076e+01 3.211978e-01 3.598545e-01 8.201721e-02 3.861011e+00 5.888720e-02 9.914252e-03
1.240497e+01 3.212312e-01 3.598911e-01 8.201838e-02 3.861011e+00 5.890957e-02 9.915511e-03
1.240918e+01 3.212646e-01 3.599276e-01 8.201955e-02 3.861011e+00 5.893194e-02 9.916770e-03
1.241338e+01 3.212979e-01 3.599642e-01 8.202073e-02 3.861011e+00 5.895432e-02 9.918028e-03
1.241759e+01 3.213312e-01 3.600007e-01 8.202190e-02 3.861011e+00 5.897669e-02 9.919285e-03
1.242180e+01 3.213645e-01 3.600372e-01 8.202308e-02 3.861011e+00 5.899906e-02 9.920541e-03
1.242600e+01 3.213977e-01 3.600737e-01 8.202425e-02 3.861011e+00 5.902143e-02 9.921796e-03
1.243021e+01 3.214309e-01 3.601101e-01 8.202543e-02 3.861011e+00 5.904380e-02 9.923051e-03
1.243441e+01 3.214641e-01 3.601465e-01 8.202660e-02 3.861011e+00 5.906617e-02 9.924304e-03
1.243862e+01 3.214972e-01 3.601829e-01 8.202778e-02 3.861011e+00 5.908854e-02 9.925557e-03
1.244283e+01 3.215304e-01 3.602192e-01 8.202895e-02 3.861011e+00 5.911090e-02 9.926809e-03
1.244703e+01 3.215634e-01 3.602556e-01 8.203013e-02 3.861011e+00 5.913327e-02 9.928060e-03
1.245124e+01 3.215965e-01 3.602918e-01 8.203131e-02 3.861011e+00 5.915564e-02 9.929310e-03
1.245545e+01 3.216295e-01 3.603281e-01 8.203248e-02 3.861011e+00 5.917800e-02 9.930560e-03
1.245965e+01 3.216625e-01 3.603643e-01 8.203366e-02 3.861011e+00 5.920037e-02 9.931808e-03
1.246386e+01 3.216955e-01 3.604005e-01 8.203484e-02 3.861011e+00 5.922273e-02 9.933056e-03
1.246807e+01 3.217284e-01 3.604367e-01 8.203602e-02 3.861011e+00 5.924509e-02 9.934303e-03
1.247227e+01 3.217613e-01 3.604728e-01 8.203720e-02 3.861011e+00 5.926746e-02 9.935549e-03
1.247648e+01 3.217941e-01 3.605090e-01 8.203838e-02 3.861011e+00 5.928982e-02 9.936794e-03
1.248069e+01 3.218270e-01 3.605450e-01 8.203955e-02 3.861011e+00 5.931218e-02 9.938038e-03
1.248489e+01 3.218598e-01 3.605811e-01 8.204073e-02 3.861011e+00 5.933454e-02 9.939282e-03
1.248910e+01 3.218926e-01 3.606171e-01 8.204191e-02 3.861011e+00 5.935690e-02 9.940524e-03
1.249331e+01 3.219253e-01 3.606531e-01 8.204309e-02 3.861011e+00 5.937926e-02 9.941766e-03
1.249751e+01 3.219580e-01 3.606891e-01 8.204427e-02 3.861011e+00 5.940162e-02 9.943007e-03
1.250172e+01 3.219907e-01 3.607250e-01 8.204545e-02 3.861011e+00 5.942397e-02 9.944247e-03
1.250593e+01 3.220233e-01 3.607609e-01 8.204664e-02 3.861011e+00 5.944633e-02 9.945486e-03
1.251013e+01 3.220559e-01 3.607968e-01 8.204782e-02 3.861011e+00 5.946869e-02 9.946725e-03
1.251434e+01 3.220885e-01 3.608327e-01 8.204900e-02 3.861011e+00 5.949104e-02 9.947962e-03
1.251854e+01 3.221211e-01 3.608685e-01 8.205018e-02 3.861011e+00 5.951340e-02 9.949199e-03
1.252275e+01 3.221536e-01 3.609043e-01 8.205136e-02 3.861011e+00 5.953575e-02 9.950435e-03
1.252696e+01 3.221861e-01 3.609400e-01 8.205254e-02 3.861011e+00 5.955810e-02 9.951670e-03
1.253116e+01 3.222186e-01 3.609758e-01 8.205373e-02 3.861011e+00 5.958046e-02 9.952904e-03
1.253537e+01 3.222510e-01 3.610115e-01 8.205491e-02 3.861011e+00 5.960281e-02 9.954138e-03
1.253958e+01 3.222834e-01 3.610471e-01 8.205609e-02 3.861011e+00 5.962516e-02 9.955370e-03
1.254378e+01 3.223157e-01 3.610828e-01 8.205728e-02 3.861011e+00 5.964751e-02 9.956602e-03
1.254799e+01 3.223481e-01 3.611184e-01 8.205846e-02 3.861011e+00 5.966986e-02 9.957833e-03
1.255220e+01 3.223804e-01 3.611540e-01 8.205965e-02 3.861011e+00 5.969221e-02 9.959063e-03
1.255640e+01 3.224127e-01 3.611896e-01 8.206083e-02 3.861011e+00 5.971456e-02 9.960292e-03
1.256061e+01 3.224449e-01 3.612251e-01 8.206202e-02 3.861011e+00 5.973691e-02 9.961521e-03
1.256482e+01 3.224771e-01 3.612606e-01 8.206320e-02 3.861011e+00 5.975925e-02 9.962748e-03
1.256902e+01 3.225093e-01 3.612961e-01 8.206439e-02 3.861011e+00 5.978160e-02 9.963975e-03
1.257323e+01 3.225415e-01 3.613315e-01 8.206557e-02 3.861011e+00 5.980394e-02 9.965201e-03
1.257744e+01 3.225736e-01 3.613669e-01 8.206676e-02 3.861011e+00 5.982629e-02 9.966426e-03
1.258164e+01 3.226057e-01 3.614023e-01 8.206795e-02 3.861011e+00 5.984863e-02 9.967650e-03
1.258585e+01 3.226377e-01 3.614377e-01 8.206913e-02 3.861011e+00 5.987098e-02 9.968873e-03
1.259006e+01 3.226698e-01 3.614730e-01 8.207032e-02 3.861011e+00 5.989332e-02 9.970096e-03
1.259426e+01 3.227018e-01 3.615083e-01 8.207151e-02 3.861011e+00 5.991566e-02 9.971318e-03
1.259847e+01 3.227337e-01 3.615436e-01 8.207269e-02 3.861011e+00 5.993800e-02 9.972539e-03
1.260267e+01 3.227657e-01 3.615788e-01 8.207388e-02 3.861011e+00 5.996034e-02 9.973759e-03
1.260688e+01 3.227976e-01 3.616140e-01 8.207507e-02 3.861011e+00 5.998268e-02 9.974978e-03
1.261109e+01 3.228294e-01 3.616492e-01 8.207626e-02 3.861011e+00 6.000502e-02 9.976196e-03
1.261529e+01 3.228613e-01 3.616844e-01 8.207745e-02 3.861011e+00 6.002736e-02 9.977414e-03
1.261950e+01 3.228931e-01 3.617195e-01 8.207864e-02 3.861011e+00 6.004970e-02 9.978631e-03
1.262371e+01 3.229249e-01 3.617546e-01 8.207983e-02 3.861011e+00 6.007203e-02 9.979847e-03
1.262791e+01 3.229566e-01 3.617897e-01 8.208102e-02 3.861011e+00 6.009437e-02 9.981062e-03
1.263212e+01 3.229884e-01 3.618247e-01 8.208221e-02 3.861011e+00 6.011671e-02 9.982276e-03
1.263633e+01 3.230201e-01 3.618597e-01 8.208340e-02 3.861011e+00 6.013904e-02 9.983490e-03
1.264053e+01 3.230517e-01 3.618947e-01 8.208459e-02 3.861011e+00 6.016138e-02 9.984702e-03
1.264474e+01 3.230834e-01 3.619297e-01 8.208578e-02 3.861011e+00 6.018371e-02 9.985914e-03
1.264895e+01 3.231150e-01 3.619646e-01 8.208697e-02 3.861011e+00 6.020604e-02 9.987125e-03
1.265315e+01 3.231465e-01 3.619995e-01 8.208816e-02 3.861011e+00 6.022837e-02 9.988336e-03
1.265736e+01 3.231781e-01 3.620344e-01 8.208935e-02 3.861011e+00 6.025071e-02 9.989545e-03
1.266157e+01 3.232096e-01 3.620692e-01 8.209055e-02 3.861011e+00 6.027304e-02 9.990753e-03
1.266577e+01 3.232411e-01 3.621041e-01 8.209174e-02 3.861011e+00 6.029537e-02 9.991961e-03
1.266998e+01 3.232725e-01 3.621388e-01 8.209293e-02 3.861011e+00 6.031769e-02 9.993168e-03
1.267419e+01 3.233039e-01 3.621736e-01 8.209412e-02 3.861011e+00 6.034002e-02 9.994374e-03
1.267839e+01 3.233353e-01 3.622083e-01 8.209532e-02 3.861011e+00 6.036235e-02 9.995579e-03
1.268260e+01 3.233667e-01 3.622430e-01 8.209651e-02 3.861011e+00 6.038468e-02 9.996784e-03
1.268680e+01 3.233980e-01 3.622777e-01 8.209771e-02 3.861011e+00 6.040700e-02 9.997988e-03
1.269101e+01 3.234293e-01 3.623124e-01 8.209890e-02 3.861011e+00 6.042933e-02 9.999190e-03
1.269522e+01 3.234606e-01 3.623470e-01 8.210009e-02 3.861011e+00 6.045166e-02 1.000039e-02
1.269942e+01 3.234918e-01 3.623816e-01 8.210129e-02 3.861011e+00 6.047398e-02 1.000159e-02
1.270363e+01 3.235230e-01 3.624161e-01 8.210248e-02 3.861011e+00 6.049630e-02 1.000279e-02
1.270784e+01 3.235542e-01 3.624507e-01 8.210368e-02 3.861011e+00 6.051863e-02 1.000399e-02
1.271204e+01 3.235853e-01 3.624852e-01 8.210488e-02 3.861011e+00 6.054095e-02 1.000519e-02
1.271625e+01 3.236165e-01 3.625196e-01 8.210607e-02 3.861011e+00 6.056327e-02 1.000639e-02
1.272046e+01 3.236476e-01 3.625541e-01 8.210727e-02 3.861011e+00 6.058559e-02 1.000759e-02
1.272466e+01 3.236786e-01 3.625885e-01 8.210847e-02 3.861011e+00 6.060791e-02 1.000878e-02
1.272887e+01 3.237096e-01 3.626229e-01 8.210966e-02 3.861011e+00 6.063023e-02 1.000998e-02
1.273308e+01 3.237406e-01 3.626573e-01 8.211086e-02 3.861011e+00 6.065255e-02 1.001117e-02
1.273728e+01 3.237716e-01 3.626916e-01 8.211206e-02 3.861011e+00 6.067487e-02 1.001237e-02
1.274149e+01 3.238025e-01 3.627259e-01 8.211326e-02 3.861011e+00 6.069718e-02 1.001356e-02
1.274570e+01 3.238335e-01 3.627602e-01 8.211445e-02 3.861011e+00 6.071950e-02 1.001475e-02
1.274990e+01 3.238643e-01 3.627944e-01 8.211565e-02 3.861011e+00 6.074182e-02 1.001594e-02
1.275411e+01 3.238952e-01 3.628287e-01 8.211685e-02 3.861011e+00 6.076413e-02 1.001714e-02
1.275832e+01 3.239260e-01 3.628629e-01 8.211805e-02 3.861011e+00 6.078644e-02 1.001832e-02
1.276252e+01 3.239568e-01 3.628970e-01 8.211925e-02 3.861011e+00 6.080876e-02 1.001951e-02
1.276673e+01 3.239875e-01 3.629312e-01 8.212045e-02 3.861011e+00 6.083107e-02 1.002070e-02
1.277093e+01 3.240183e-01 3.629653e-01 8.212165e-02 3.861011e+00 6.085338e-02 1.002189e-02
1.277514e+01 3.240490e-01 3.629994e-01 8.212285e-02 3.861011e+00 6.087569e-02 1.002308e-02
1.277935e+01 3.240796e-01 3.630334e-01 8.212405e-02 3.861011e+00 6.089801e-02 1.002426e-02
1.278355e+01 3.241103e-01 3.630674e-01 8.212525e-02 3.861011e+00 6.092032e-02 1.002545e-02
1.278776e+01 3.241409e-01 3.631014e-01 8.212645e-02 3.861011e+00 6.094263e-02 1.002663e-02
1.279197e+01 3.241715e-01 3.631354e-01 8.212765e-02 3.861011e+00 6.096493e-02 1.002781e-02
1.279617e+01 3.242020e-01 3.631694e-01 8.212886e-02 3.861011e+00 6.098724e-02 1.002900e-02
1.280038e+01 3.242325e-01 3.632033e-01 8.213006e-02 3.861011e+00 6.100955e-02 1.003018e-02
1.280459e+01 3.242630e-01 3.632372e-01 8.213126e-02 3.861011e+00 6.103186e-02 1.003136e-02
1.280879e+01 3.242935e-01 3.632710e-01 8.213246e-02 3.861011e+00 6.105416e-02 1.003254e-02
1.281300e+01 3.243239e-01 3.633048e-01 8.213367e-02 3.861011e+00 6.107647e-02 1.003372e-02
1.281721e+01 3.243543e-01 3.633387e-01 8.213487e-02 3.861011e+00 6.109877e-02 1.003490e-02
1.282141e+01 3.243847e-01 3.633724e-01 8.213607e-02 3.861011e+00 6.112107e-02 1.003608e-02
1.282562e+01 3.244151e-01 3.634062e-01 8.213728e-02 3.861011e+00 6.114338e-02 1.003725e-02
1.282983e+01 3.244454e-01 3.634399e-01 8.213848e-02 3.861011e+00 6.116568e-02 1.003843e-02
1.283403e+01 3.244757e-01 3.634736e-01 8.213969e-02 3.861011e+00 6.118798e-02 1.003960e-02
1.283824e+01 3.245059e-01 3.635073e-01 8.214089e-02 3.861011e+00 6.121028e-02 1.004078e-02
1.284245e+01 3.245361e-01 3.635409e-01 8.214209e-02 3.861011e+00 6.123258e-02 1.004195e-02
1.284665e+01 3.245663e-01 3.635745e-01 8.214330e-02 3.861011e+00 6.125488e-02 1.004313e-02
1.285086e+01 3.245965e-01 3.636081e-01 8.214451e-02 3.861011e+00 6.127718e-02 1.004430e-02
1.285506e+01 3.246266e-01 3.636416e-01 8.214571e-02 3.861011e+00 6.129948e-02 1.004547e-02
1.285927e+01 3.246567e-01 3.636752e-01 8.214692e-02 3.861011e+00 6.132178e-02 1.004664e-02
1.286348e+01 3.246868e-01 3.637087e-01 8.214812e-02 3.861011e+00 6.134407e-02 1.004781e-02
1.286768e+01 3.247169e-01 3.637421e-01 8.214933e-02 3.861011e+00 6.136637e-02 1.004898e-02
1.287189e+01 3.247469e-01 3.637756e-01 8.215054e-02 3.861011e+00 6.138866e-02 1.005015e-02
1.287610e+01 3.247769e-01 3.638090e-01 8.215175e-02 3.861011e+00 6.141096e-02 1.005131e-02
1.288030e+01 3.248068e-01 3.638424e-01 8.215295e-02 3.861011e+00 6.143325e-02 1.005248e-02
1.288451e+01 3.248368e-01 3.638758e-01 8.215416e-02 3.861011e+00 6.145555e-02 1.005365e-02
1.288872e+01 3.248667e-01 3.639091e-01 8.215537e-02 3.861011e+00 6.147784e-02 1.005481e-02
1.289292e+01 3.248966e-01 3.639424e-01 8.215658e-02 3.861011e+00 6.150013e-02 1.005598e-02
1.289713e+01 3.249264e-01 3.639757e-01 8.215779e-02 3.861011e+00 6.152242e-02 1.005714e-02
1.290134e+01 3.249562e-01 3.640089e-01 8.215900e-02 3.861011e+00 6.154471e-02 1.005830e-02
1.290554e+01 3.249860e-01 3.640422e-01 8.216021e-02 3.861011e+00 6.156700e-02 1.005946e-02
1.290975e+01 3.250158e-01 3.640753e-01 8.216141e-02 3.861011e+00 6.158929e-02 1.006062e-02
1.291396e+01 3.250455e-01 3.641085e-01 8.216262e-02 3.861011e+00 6.161158e-02 1.006178e-02
1.291816e+01 3.250752e-01 3.641417e-01 8.216384e-02 3.861011e+00 6.163387e-02 1.006294e-02
1.292237e+01 3.251049e-01 3.641748e-01 8.216505e-02 3.861011e+00 6.165615e-02 1.006410e-02
1.292658e+01 3.251345e-01 3.642079e-01 8.216626e-02 3.861011e+00 6.167844e-02 1.006526e-02
1.293078e+01 3.251641e-01 3.642409e-01 8.216747e-02 3.861011e+00 6.170072e-02 1.006642e-02
1.293499e+01 3.251937e-01 3.642740e-01 8.216868e-02 3.861011e+00 6.172301e-02 1.006757e-02
1.293919e+01 3.252233e-01 3.643070e-01 8.216989e-02 3.861011e+00 6.174529e-02 1.006873e-02
1.294340e+01 3.252528e-01 3.643399e-01 8.217110e-02 3.861011e+00 6.176757e-02 1.006988e-02
1.294761e+01 3.252823e-01 3.643729e-01 8.217232e-02 3.861011e+00 6.178986e-02 1.007104e-02
1.295181e+01 3.253117e-01 3.644058e-01 8.217353e-02 3.861011e+00 6.181214e-02 1.007219e-02
1.295602e+01 3.253412e-01 3.644387e-01 8.217474e-02 3.861011e+00 6.183442e-02 1.007334e-02
1.296023e+01 3.253706e-01 3.644716e-01 8.217595e-02 3.861011e+00 6.185670e-02 1.007450e-02
1.296443e+01 3.254000e-01 3.645044e-01 8.217717e-02 3.861011e+00 6.187898e-02 1.007565e-02
1.296864e+01 3.254293e-01 3.645372e-01 8.217838e-02 3.861011e+00 6.190126e-02 1.007680e-02
1.297285e+01 3.254587e-01 3.645700e-01 8.217959e-02 3.861011e+00 6.192354e-02 1.007795e-02
1.297705e+01 3.254879e-01 3.646028e-01 8.218081e-02 3.861011e+00 6.194582e-02 1.007909e-02
1.298126e+01 3.255172e-01 3.646355e-01 8.218202e-02 3.861011e+00 6.196809e-02 1.008024e-02
1.298547e+01 3.255465e-01 3.646682e-01 8.218324e-02 3.861011e+00 6.199037e-02 1.008139e-02
1.298967e+01 3.255757e-01 3.647009e-01 8.218445e-02 3.861011e+00 6.201264e-02 1.008254e-02
1.299388e+01 3.256048e-01 3.647336e-01 8.218567e-02 3.861011e+00 6.203492e-02 1.008368e-02
1.299809e+01 3.256340e-01 3.647662e-01 8.218688e-02 3.861011e+00 6.205719e-02 1.008482e-02
1.300229e+01 3.256631e-01 3.647988e-01 8.218810e-02 3.861011e+00 6.207947e-02 1.008597e-02
1.300650e+01 3.256922e-01 3.648313e-01 8.218932e-02 3.861011e+00 6.210174e-02 1.008711e-02
1.301071e+01 3.257213e-01 3.648639e-01 8.219053e-02 3.861011e+00 6.212401e-02 1.008825e-02
1.301491e+01 3.257503e-01 3.648964e-01 8.219175e-02 3.861011e+00 6.214628e-02 1.008940e-02
1.301912e+01 3.257793e-01 3.649289e-01 8.219297e-02 3.861011e+00 6.216855e-02 1.009054e-02
1.302332e+01 3.258083e-01 3.649614e-01 8.219419e-02 3.861011e+00 6.219082e-02 1.009168e-02
1.302753e+01 3.258372e-01 3.649938e-01 8.219540e-02 3.861011e+00 6.221309e-02 1.009282e-02
1.303174e+01 3.258662e-01 3.650262e-01 8.219662e-02 3.861011e+00 6.223536e-02 1.009395e-02
1.303594e+01 3.258951e-01 3.650586e-01 8.219784e-02 3.861011e+00 6.225763e-02 1.009509e-02
